Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,OAK,16,34,172,0,0,2,10,35,62.4,2,0,0,0,0,0,0,0,,2,1
Latavius Murray,OAK,0,0,0,0,0,,0,,,4,43,0,23,4,3,16,0,10,0,0
Darren McFadden,OAK,0,0,0,0,0,,0,,,8,21,0,5,3,0,0,0,,0,0
Maurice Jones-Drew,OAK,0,0,0,0,0,,0,,,4,6,0,2,0,0,0,0,,0,0
Marcel Reece,OAK,0,0,0,0,0,,0,,,1,1,0,1,3,2,-4,0,0,0,0
Kenbrell Thompkins,OAK,0,0,0,0,0,,0,,,0,0,0,,3,2,47,0,35,0,0
Mychal Rivera,OAK,0,0,0,0,0,,0,,,0,0,0,,5,3,40,0,33,0,0
James Jones,OAK,0,0,0,0,0,,0,,,0,0,0,,5,2,35,0,28,0,0
Andre Holmes,OAK,0,0,0,0,0,,0,,,0,0,0,,6,2,19,0,10,0,0
Brice Butler,OAK,0,0,0,0,0,,0,,,0,0,0,,3,1,15,0,15,0,0
Brian Leonhardt,OAK,0,0,0,0,0,,0,,,0,0,0,,1,1,4,0,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,22,34,193,1,0,2,13,22,89.5,1,-1,0,-1,0,0,0,0,,0,0
Ryan Mathews,SDG,0,0,0,0,0,0,0,,,16,70,0,20,1,1,5,0,5,0,0
Branden Oliver,SDG,0,0,0,0,0,0,0,,,13,36,0,8,3,1,3,0,3,0,0
Eddie Royal,SDG,0,0,0,0,0,0,0,,,1,15,0,15,3,2,27,0,14,0,0
Keenan Allen,SDG,0,0,0,0,0,0,0,,,0,0,0,,13,8,63,0,13,0,0
Malcom Floyd,SDG,0,0,0,0,0,0,0,,,0,0,0,,6,4,44,1,22,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,3,32,0,15,0,0
Ladarius Green,SDG,0,0,0,0,0,0,0,,,0,0,0,,2,1,11,0,11,0,0
David Johnson,SDG,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Donald Brown,SDG,0,0,0,0,0,0,0,,,1,0,0,0,2,1,4,0,4,0,0
