Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Tommylee Lewis,MIA,1,23,23.0,0,23,2,-1,-0.5,0,0
Jevon Holland,MIA,0,0,,0,0,1,10,10.0,0,10
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Easop Winston,NOR,0,0,,0,0,3,27,9.0,0,17
Ty Montgomery,NOR,1,26,26.0,0,26,0,0,,0,0
