Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dillon Radunz,T,85,100%,0,0%,5,14%
Peter Skoronski,T,85,100%,0,0%,5,14%
Jaelyn Duncan,T,85,100%,0,0%,5,14%
Will Levis,QB,85,100%,0,0%,0,0%
Aaron Brewer,G,85,100%,0,0%,0,0%
Daniel Brunskill,C,85,100%,0,0%,0,0%
Nick Westbrook-Ikhine,WR,70,82%,0,0%,3,8%
DeAndre Hopkins,WR,65,76%,0,0%,0,0%
Chris Moore,WR,59,69%,0,0%,7,19%
Tyjae Spears,RB,57,67%,0,0%,2,5%
Chigoziem Okonkwo,TE,50,59%,0,0%,14,38%
Trevon Wesco,TE,46,54%,0,0%,13,35%
Derrick Henry,RB,34,40%,0,0%,0,0%
Josh Whyle,TE,22,26%,0,0%,13,35%
Treylon Burks,WR,10,12%,0,0%,0,0%
Kevin Rader,TE,9,11%,0,0%,20,54%
Colton Dowell,WR,3,4%,0,0%,22,59%
Amani Hooker,FS,0,0%,71,100%,17,46%
Sean Murphy-Bunting,CB,0,0%,71,100%,0,0%
Kristian Fulton,CB,0,0%,69,97%,0,0%
Azeez Al-Shaair,LB,0,0%,68,96%,5,14%
Roger McCreary,CB,0,0%,66,93%,0,0%
K'Von Wallace,FS,0,0%,64,90%,13,35%
Arden Key,LB,0,0%,52,73%,9,24%
Denico Autry,DE,0,0%,47,66%,5,14%
Harold Landry,LB,0,0%,47,66%,0,0%
Jack Gibbens,LB,0,0%,42,59%,26,70%
Teair Tart,DT,0,0%,42,59%,0,0%
Jeffery Simmons,DT,0,0%,37,52%,4,11%
Kyle Peko,DT,0,0%,34,48%,6,16%
Jaleel Johnson,DT,0,0%,18,25%,3,8%
Elijah Molden,CB,0,0%,17,24%,0,0%
Rashad Weaver,LB,0,0%,12,17%,5,14%
TK McLendon,DE,0,0%,11,15%,10,27%
Monty Rice,LB,0,0%,9,13%,14,38%
Tre Avery,CB,0,0%,3,4%,16,43%
Mike Brown,FS,0,0%,1,1%,22,59%
Anthony Kendall,CB,0,0%,0,0%,31,84%
Luke Gifford,LB,0,0%,0,0%,28,76%
Joseph Jones,LB,0,0%,0,0%,27,73%
Nick Folk,K,0,0%,0,0%,13,35%
Morgan Cox,LS,0,0%,0,0%,13,35%
Ryan Stonehouse,P,0,0%,0,0%,9,24%
Calvin Throckmorton,G,0,0%,0,0%,5,14%
Andre Dillard,T,0,0%,0,0%,5,14%
Eric Garror,CB,0,0%,0,0%,5,14%
Corey Levin,C,0,0%,0,0%,5,14%
Ryan Tannehill,QB,0,0%,0,0%,2,5%
