Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,18,25,206,2,0,0,0,37,123.1,3,26,0,16,0,0,0,0,0,0,0
Tarvaris Jackson,SEA,0,1,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0
Percy Harvin,SEA,0,0,0,0,0,0,0,0,,2,45,0,30,2,1,5,0,5,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,0,,15,39,1,18,0,0,0,0,0,0,0
Robert Turbin,SEA,0,0,0,0,0,0,0,0,,9,25,0,6,1,0,0,0,0,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,66,1,37,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,65,1,24,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,19,0,19,0,0
Golden Tate,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,17,0,9,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,17,0,12,0,0
Zach Miller,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,10,0,10,0,0
Michael Robinson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,DEN,34,49,280,1,2,1,1,23,73.5,1,0,0,0,0,0,0,0,0,1,1
Knowshon Moreno,DEN,0,0,0,0,0,0,0,0,,5,17,0,9,4,3,20,0,7,1,0
C.J. Anderson,DEN,0,0,0,0,0,0,0,0,,2,9,0,6,1,1,14,0,14,0,0
Montee Ball,DEN,0,0,0,0,0,0,0,0,,6,1,0,3,3,2,2,0,1,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,18,13,118,1,23,1,1
Wes Welker,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,84,0,22,0,0
Julius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,27,0,11,0,0
Jacob Tamme,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,9,0,11,0,0
Eric Decker,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,1,6,0,6,0,0
