#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:07,CIN 24,10,5:17,76,Touchdown
2,1,5:01,CIN 46,11,5:35,45,Missed FG
3,2,13:19,CIN 5,6,2:47,14,Interception
4,2,9:40,CIN 31,9,5:20,69,Touchdown
5,2,0:03,,0,0:03,0,End of Half
6,3,15:00,CIN 24,11,5:01,76,Touchdown
7,3,9:02,CIN 48,5,2:12,52,Touchdown
8,3,4:41,CIN 18,15,6:43,82,Touchdown
9,4,7:39,CIN 1,3,1:41,4,Punt
10,4,4:57,CIN 40,6,3:51,19,Punt
