#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 20,3,1:35,3,Punt
2,1,8:41,JAX 38,9,5:00,62,Touchdown
3,1,0:23,JAX 19,6,3:07,16,Punt
4,2,8:50,JAX 20,8,4:53,42,Punt
5,2,0:07,,0,0:07,0,Fumble
6,3,11:16,JAX 32,3,1:24,1,Punt
7,3,7:01,ATL 42,7,4:02,42,Touchdown
8,4,12:17,JAX 38,10,4:41,50,Missed FG
9,4,4:16,JAX 12,16,3:49,74,Downs
