Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,23,30,277,3,1,3,15,47,123.9,4,-3,0,0,0,0,0,0,,1,0
Mewelde Moore,PIT,0,0,0,0,0,0,,,,2,8,0,7,3,3,20,0,7,0,
Santonio Holmes,PIT,0,0,0,0,0,0,,,,0,0,0,,6,4,50,0,20,0,
Rashard Mendenhall,PIT,0,0,0,0,0,,,,,15,77,1,27,2,2,16,0,9,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,7,7,85,1,21,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,6,5,54,1,15,0,
Mike Wallace,PIT,0,0,0,0,0,,,,,0,0,0,,5,2,52,1,47,0,
Limas Sweed,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,DET,23,37,282,1,1,7,57,27,83.4,3,44,0,32,0,0,0,0,,3,0
Kevin Smith,DET,0,0,0,0,0,,,,,20,53,0,10,5,4,48,0,23,1,0
Jerome Felton,DET,0,0,0,0,0,,,,,1,8,0,8,4,3,37,0,27,0,
Maurice Morris,DET,0,0,0,0,0,,,,,1,5,0,5,2,1,16,0,16,0,
Dennis Northcutt,DET,0,0,0,0,0,,,,,0,0,0,,9,6,79,1,25,0,
Derrick Williams,DET,0,0,0,0,0,,,,,0,0,0,,3,2,37,0,19,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,7,3,26,0,17,0,
Brandon Pettigrew,DET,0,0,0,0,0,,,,,0,0,0,,5,2,21,0,19,0,
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
