Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-8.0,0.08,-0.54,1.35,-4.12,-8.34,-12.85,3.64,5.07,-0.93,-3.78,3.83,1.97,-2.71,-0.24
Steelers,8.0,8.34,12.85,-3.64,-5.07,-0.08,0.54,-1.35,4.12,0.93,-3.83,3.78,2.71,-1.97,0.24
