Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-3.0,-2.11,2.81,-4.92,-16.44,8.09,6.66,0.86,7.88,-6.86,1.55,-0.44,-0.4,-4.96,-2.61
Seahawks,3.0,-8.09,-6.66,-0.86,-7.88,2.11,-2.81,4.92,16.44,6.86,0.44,-1.55,4.96,0.4,2.61
