Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,12,23,123,0,1,5,32,24,49.7,10,77,0,25,0,0,0,0,,1,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,17,98,1,43,3,3,45,0,24,1,1
Robert Turbin,SEA,0,0,0,0,0,0,0,,,3,4,0,7,0,0,0,0,,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,4,3,39,0,24,0,0
Golden Tate,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,3,17,0,10,0,0
Sidney Rice,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,1,11,0,11,0,0
Zach Miller,SEA,0,0,0,0,0,0,0,,,0,0,0,,3,1,7,0,7,0,0
Derrick Coleman,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Stephen Williams,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,31,49,355,2,2,4,30,31,81.6,1,5,0,5,0,0,0,0,,0,0
Arian Foster,HOU,0,0,0,0,0,0,0,,,27,102,0,16,8,6,69,1,31,0,0
Ben Tate,HOU,0,0,0,0,0,0,0,,,7,44,0,22,1,1,1,0,1,1,1
Andre Johnson,HOU,0,0,0,0,0,0,0,,,0,0,0,,12,9,110,0,17,0,0
Owen Daniels,HOU,0,0,0,0,0,0,0,,,0,0,0,,11,6,72,0,21,0,0
Garrett Graham,HOU,0,0,0,0,0,0,0,,,0,0,0,,6,5,69,1,31,1,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,,,0,0,0,,3,2,27,0,16,0,0
Keshawn Martin,HOU,0,0,0,0,0,0,0,,,0,0,0,,6,1,6,0,6,0,0
Greg Jones,HOU,0,0,0,0,0,0,0,,,0,0,0,,1,1,1,0,1,0,0
Ryan Griffin,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
