#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:15,BUF 46,8,3:56,54,Touchdown
2,1,6:06,BUF 10,12,5:43,66,Field Goal
3,2,10:42,WAS 39,11,5:57,39,Touchdown
4,2,0:32,BUF 25,1,0:32,-1,End of Half
5,3,15:00,BUF 36,8,4:06,40,Downs
6,3,7:20,BUF 16,6,2:56,4,Punt
7,3,1:21,BUF 25,3,1:40,1,Punt
8,4,10:10,BUF 22,3,2:09,6,Punt
9,4,5:55,WAS 46,8,3:34,46,Touchdown
10,4,1:14,WAS 46,2,1:14,-2,End of Game
