#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:45,JAX 20,5,2:16,48,Interception
2,1,2:49,JAX 25,2,0:10,-11,Fumble
3,1,2:39,JAX 25,11,6:19,58,Fumble
4,2,7:58,JAX 25,3,1:41,-1,Punt
5,2,3:23,JAX 11,3,0:57,-3,Punt
6,2,0:57,JAX 25,3,0:33,0,Punt
7,3,15:00,JAX 25,3,2:12,1,Punt
8,3,9:15,JAX 39,7,3:29,26,Field Goal
9,3,0:05,JAX 46,4,1:28,54,Touchdown
10,4,11:18,TAM 37,13,5:12,35,Interception
11,4,4:45,JAX 30,4,1:28,-6,Downs
12,4,2:19,JAX 10,6,0:43,-5,Downs
