Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,DEN,13,21,131,1,1,1,0,24,75.7,2,11,1,9,0,0,0,0,,1,1
Brandon Marshall,DEN,0,0,0,0,0,0,,,,0,0,0,,7,3,23,1,12,0,
Travis Henry,DEN,0,0,0,0,0,,,,,26,131,0,15,0,0,0,0,,1,0
Selvin Young,DEN,0,0,0,0,0,,,,,8,81,0,32,2,2,19,0,11,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,4,4,35,0,14,0,
Nate Jackson,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,24,0,24,0,
Brandon Stokley,DEN,0,0,0,0,0,,,,,0,0,0,,4,2,20,0,12,0,
Cecil Sapp,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Tony Scheffler,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,20,27,193,3,0,0,0,27,130.6,4,-3,1,1,0,0,0,0,,0,
Joseph Addai,IND,0,0,0,0,0,,,,,19,136,1,17,4,3,10,0,6,0,
Kenton Keith,IND,0,0,0,0,0,,,,,10,80,0,22,1,1,4,0,4,0,
Luke Lawton,IND,0,0,0,0,0,,,,,4,13,0,4,0,0,0,0,,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,11,6,76,2,27,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,6,5,38,1,13,0,
Bryan Fletcher,IND,0,0,0,0,0,,,,,0,0,0,,2,2,33,0,21,0,
Anthony Gonzalez,IND,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Aaron Moorehead,IND,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
