Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Domenik Hixon,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,13,11,2,1,0,0,0,0,0
Nick Ferguson,DEN,,,,,0,0.0,11,7,4,0,0,0,0,0,0
Champ Bailey,DEN,,,,,0,0.0,9,9,0,0,0,0,0,0,0
Nate Webster,DEN,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Domonique Foxworth,DEN,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Ian Gold,DEN,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Marcus Thomas,DEN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Jamie Winborn,DEN,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Dre' Bly,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Steve Cargile,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Elvis Dumervil,DEN,,,,,1,0.0,2,2,0,0,1,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Curome Cox,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Louis Green,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alvin McKinley,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jarvis Moss,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Simeon Rice,DEN,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Matt Lepsis,DEN,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marlin Jackson,IND,1,0,0,0,1,0.0,7,6,1,0,0,1,0,0,0
Dwight Freeney,IND,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,2
Freddy Keiaho,IND,,,,,0,0.0,11,9,2,1,1,0,0,0,0
Antoine Bethea,IND,,,,,0,0.0,7,7,0,1,0,0,0,0,0
Edward Johnson,IND,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Gary Brackett,IND,,,,,0,0.0,5,1,4,0,0,0,0,0,0
Kelvin Hayden,IND,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Rob Morris,IND,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Bob Sanders,IND,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Tyjuan Hagler,IND,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Josh Thomas,IND,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Rocky Boiman,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Keyunta Dawson,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Matt Giordano,IND,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Dante Hughes,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Raheem Brock,IND,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Melvin Bullitt,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Robert Mathis,IND,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Darrell Reid,IND,,,,,0,0.0,0,0,0,0,1,0,0,0,0
