Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Brooks,TAM,1,97,1,97,2,0.0,4,4,0,1,,0,0,0,0
Anthony McFarland,TAM,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Ellis Wyms,TAM,0,0,0,0,0,1.0,2,1,1,1,,0,0,0,0
Corey Smith,TAM,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Alshermond Singleton,TAM,,,,,1,0.0,10,6,4,0,,0,0,0,0
John Lynch,TAM,,,,,1,0.0,6,4,2,1,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,6,3,3,0,,0,0,0,0
Ronde Barber,TAM,,,,,6,0.0,5,3,2,0,,0,0,0,0
Dexter Jackson,TAM,,,,,0,0.0,4,4,0,0,,0,0,0,0
Nate Webster,TAM,,,,,0,0.0,4,4,0,0,,0,0,0,0
Brian Kelly,TAM,,,,,1,0.0,3,3,0,0,,0,0,0,0
Corey Ivy,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Warren Sapp,TAM,,,,,0,0.0,2,2,0,1,,0,0,0,0
Dwight Smith,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Greg Spires,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Howell,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Simeon Rice,TAM,,,,,1,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Peter Boulware,BAL,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Chris McAlister,BAL,0,0,0,0,2,0.0,4,3,1,0,,0,0,0,0
J.R. Jenkins,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
John Jones,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Robert Tate,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ray Lewis,BAL,,,,,0,0.0,17,14,3,1,,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,8,2,6,0,,0,0,0,0
Cornell Brown,BAL,,,,,0,0.0,7,5,2,2,,0,0,0,1
Ed Hartwell,BAL,,,,,0,0.0,7,5,2,0,,0,0,0,0
Gary Baxter,BAL,,,,,0,0.0,6,5,1,1,,0,0,0,0
Anthony Mitchell,BAL,,,,,0,0.0,5,5,0,0,,0,0,0,0
Marques Douglas,BAL,,,,,0,0.0,4,3,1,1,,0,0,0,0
Shannon Taylor,BAL,,,,,0,0.0,4,2,2,0,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,3,1,2,1,,0,0,0,0
Michael McCrary,BAL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Bart Scott,BAL,,,,,,0.0,2,1,1,0,,0,0,0,
Adalius Thomas,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Anthony Weaver,BAL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Bernardo Harris,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Alvin Porter,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chad Williams,BAL,,,,,1,0.0,1,1,0,0,,0,0,0,0
