#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 30,5,2:50,13,Punt
2,1,8:33,SDG 29,10,6:18,43,Missed FG
3,2,9:27,SDG 37,2,0:54,3,Interception
4,2,6:04,SDG 16,3,2:14,9,Punt
5,2,1:44,SDG 30,3,0:57,-3,Punt
6,3,10:45,SDG 11,3,1:57,3,Punt
7,3,4:27,,3,0:55,3,Punt
8,4,13:17,SDG 26,8,4:04,74,Touchdown
9,4,6:52,SDG 1,6,3:44,16,Punt
10,4,0:21,SDG 30,3,0:21,24,End of Game
