Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-8.0,7.54,11.15,-4.27,-7.79,-16.67,-12.03,-3.99,0.0,-0.74,2.41,-0.78,0.0,-0.78,-1.59
Chiefs,8.0,16.67,12.03,3.99,0.0,-7.54,-11.15,4.27,7.79,0.74,0.78,-2.41,0.78,0.0,1.59
