Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,22,33,278,2,1,1,8,34,100.3,3,14,0,9,0,0,0,0,0,1,1
Fred Taylor,JAX,0,0,0,0,0,,,0,,13,47,0,15,1,0,0,0,0,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,0,,6,19,0,10,6,6,49,0,18,0,0
Marcedes Lewis,JAX,0,0,0,0,0,,,0,,0,0,0,0,5,4,74,0,34,1,0
Matt Jones,JAX,0,0,0,0,0,,,0,,0,0,0,0,5,3,48,1,29,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,0,,0,0,0,0,8,4,42,0,19,0,
Reggie Williams,JAX,0,0,0,0,0,,,0,,0,0,0,0,2,1,25,0,25,0,
Ernest Wilford,JAX,0,0,0,0,0,,,0,,0,0,0,0,4,2,21,1,15,0,
Greg Jones,JAX,0,0,0,0,0,,,0,,0,0,0,0,1,1,12,0,12,0,
Isaac Smolko,JAX,0,0,0,0,0,,,0,,0,0,0,0,1,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,26,28,262,3,0,1,4,53,141.4,2,1,0,2,0,0,0,0,0,0,
Laurence Maroney,NWE,0,0,0,0,0,,,0,,22,122,1,29,2,2,40,0,33,0,
Wes Welker,NWE,0,0,0,0,0,,,0,,1,13,0,13,10,9,54,1,9,0,
Kevin Faulk,NWE,0,0,0,0,0,,,0,,4,9,0,5,5,5,36,0,9,0,
Donte' Stallworth,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,3,68,0,53,0,
Jabar Gaffney,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,3,26,0,13,0,
Randy Moss,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,14,0,14,0,
Ben Watson,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,2,12,2,9,0,
Kyle Brady,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,12,0,12,0,
