Player,Pos
Cam Newton,QB
Chuba Hubbard,RB
Robbie Chosen,WR
D.J. Moore,WR
Tommy Tremble,TE
Ian Thomas,TE
Brady Christensen,T
Taylor Moton,T
John Miller,G
Michael Jordan,G
Sam Tecklenburg,C
Brian Burns,DE
Yetur Gross-Matos,DE
DaQuan Jones,DT
Haason Reddick,OLB
Jermaine Carter Jr.,LB
Shaq Thompson,LB
C.J. Henderson,CB
Stephon Gilmore,CB
Jeremy Chinn,S
Juston Burris,S
Myles Hartsfield,DB
