#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 25,10,5:40,50,Fumble
2,1,6:36,JAX 15,9,4:02,71,Field Goal
3,2,14:52,JAX 4,15,7:55,96,Touchdown
4,2,4:13,JAX 25,11,3:50,37,Field Goal
5,3,11:30,JAX 13,9,4:39,79,Field Goal
6,3,4:26,JAX 25,6,3:20,13,Punt
7,4,12:25,JAX 32,6,2:15,21,Punt
8,4,9:06,JAX 30,15,8:33,63,Downs
