Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dallas Thomas,G,57,100%,0,0%,3,12%
Ja'Wuan James,T,57,100%,0,0%,3,12%
Mike Pouncey,C,57,100%,0,0%,0,0%
Ryan Tannehill,QB,57,100%,0,0%,0,0%
Samson Satele,C,55,96%,0,0%,0,0%
Mike Wallace,WR,46,81%,0,0%,0,0%
Brian Hartline,WR,42,74%,0,0%,0,0%
Daryn Colledge,G,40,70%,0,0%,3,12%
Jarvis Landry,WR,39,68%,0,0%,9,36%
Dion Sims,TE,39,68%,0,0%,1,4%
Lamar Miller,RB,34,60%,0,0%,0,0%
Charles Clay,TE,27,47%,0,0%,0,0%
Brandon Gibson,WR,22,39%,0,0%,0,0%
Shelley Smith,G,19,33%,0,0%,3,12%
Rishard Matthews,WR,12,21%,0,0%,10,40%
Daniel Thomas,RB,12,21%,0,0%,3,12%
Damien Williams,RB,11,19%,0,0%,18,72%
Gator Hoskins,TE,1,2%,0,0%,5,20%
Brent Grimes,CB,0,0%,64,98%,4,16%
Reshad Jones,FS,0,0%,63,97%,4,16%
R.J. Stanford,CB,0,0%,62,95%,8,32%
Koa Misi,LB,0,0%,56,86%,0,0%
Louis Delmas,FS,0,0%,54,83%,0,0%
Olivier Vernon,DE,0,0%,48,74%,4,16%
Philip Wheeler,LB,0,0%,48,74%,0,0%
Jelani Jenkins,LB,0,0%,42,65%,3,12%
Earl Mitchell,DT,0,0%,40,62%,7,28%
Jared Odrick,DT,0,0%,40,62%,4,16%
Cameron Wake,DE,0,0%,38,58%,0,0%
Derrick Shelby,DE,0,0%,35,54%,7,28%
Randy Starks,DT,0,0%,34,52%,4,16%
Jimmy Wilson,SS,0,0%,29,45%,6,24%
Jason Trusnik,LB,0,0%,25,38%,25,100%
Dion Jordan,DE,0,0%,20,31%,17,68%
Anthony Johnson,DT,0,0%,15,23%,0,0%
Walt Aikens,SS,0,0%,2,3%,18,72%
Jordan Tripp,LB,0,0%,0,0%,22,88%
Jordan Kovacs,DB,0,0%,0,0%,20,80%
Terrence Fede,DE,0,0%,0,0%,13,52%
Kelvin Sheppard,LB,0,0%,0,0%,13,52%
Don Jones,SS,0,0%,0,0%,12,48%
Brandon Fields,P,0,0%,0,0%,8,32%
John Denney,LS,0,0%,0,0%,8,32%
Caleb Sturgis,K,0,0%,0,0%,7,28%
Jason Fox,T,0,0%,0,0%,3,12%
