Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,DEN,21,33,295,1,1,3,21,41,89.8,2,12,0,7,0,0,0,0,,0,
Tim Tebow,DEN,0,0,0,0,0,0,,,,2,2,0,1,0,0,0,0,,0,
Knowshon Moreno,DEN,0,0,0,0,0,,,,,15,60,1,17,2,1,4,0,4,0,
Correll Buckhalter,DEN,0,0,0,0,0,,,,,6,15,0,7,1,0,0,0,,1,1
Brandon Lloyd,DEN,0,0,0,0,0,,,,,0,0,0,,8,5,117,0,41,0,
Eddie Royal,DEN,0,0,0,0,0,,,,,0,0,0,,10,8,98,0,25,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,3,2,36,0,28,0,
Jabar Gaffney,DEN,0,0,0,0,0,,,,,0,0,0,,7,3,34,1,15,0,
Spencer Larsen,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Dan Gronkowski,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,16,21,170,3,0,1,5,26,138.9,7,10,0,5,0,0,0,0,,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,0,,,,23,98,0,18,3,3,15,0,8,0,
Rashad Jennings,JAX,0,0,0,0,0,,,,,4,26,0,15,2,1,4,0,4,0,
Mike Thomas,JAX,0,0,0,0,0,,,,,0,0,0,,7,6,89,0,26,0,0
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,2,2,31,2,21,0,
Kassim Osgood,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,24,1,24,0,
Zach Miller,JAX,0,0,0,0,0,,,,,0,0,0,,2,2,8,0,6,0,
Greg Jones,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,-1,0,-1,0,
John Matthews,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
Mike Sims-Walker,JAX,,,,,,,,,,,,,,2,0,0,0,,0,
