Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,20,34,216,0,0,3,29,35,77.6,3,4,1,2,0,0,0,0,,1,0
Jay Ajayi,MIA,0,0,0,0,0,0,0,,,6,27,1,12,3,1,15,0,15,0,0
Lamar Miller,MIA,0,0,0,0,0,0,0,,,9,12,0,7,2,2,12,0,11,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,,,1,1,0,1,2,2,11,0,6,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,4,87,0,35,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,,,0,0,0,,10,8,54,0,14,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,1,23,0,23,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Jordan Cameron,MIA,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,26,36,311,3,2,1,9,31,102.9,0,0,0,,0,0,0,0,,0,0
Donald Brown,SDG,0,0,0,0,0,0,0,,,12,90,0,53,3,2,14,0,11,0,0
Melvin Gordon,SDG,0,0,0,0,0,0,0,,,15,41,0,10,1,1,6,0,6,0,0
Danny Woodhead,SDG,0,0,0,0,0,0,0,,,8,10,1,8,6,6,50,3,20,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,6,88,0,30,0,0
Dontrelle Inman,SDG,0,0,0,0,0,0,0,,,0,0,0,,5,3,78,0,31,0,0
Javontee Herndon,SDG,0,0,0,0,0,0,0,,,0,0,0,,6,5,35,0,16,0,0
Malcom Floyd,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,1,27,0,27,0,0
Ladarius Green,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,2,13,0,7,0,0
Kellen Clemens,SDG,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,0
