Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,19,30,225,2,2,0,0,44,80.6,3,-3,0,-1,0,0,0,0,,0,
Ryan Grant,GNB,0,0,0,0,0,,,,,18,55,1,24,3,2,3,0,2,1,1
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,9,5,80,0,37,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,6,4,66,1,44,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,4,2,29,0,21,0,
Vernand Morency,GNB,0,0,0,0,0,,,,,0,0,0,,3,2,17,0,9,0,
Koren Robinson,GNB,0,0,0,0,0,,,,,0,0,0,,2,2,16,0,10,0,
Ruvell Martin,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,2,1,4,1,4,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,2,0,0,1,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,20,39,219,1,2,4,28,37,55.4,1,-1,0,-1,0,0,0,0,,0,
Steven Jackson,STL,0,0,0,0,0,0,,,,24,143,1,46,4,4,27,0,15,0,
Antonio Pittman,STL,0,0,0,0,0,,,,,6,31,0,13,5,0,0,0,,0,
Isaac Bruce,STL,0,0,0,0,0,,,,,0,0,0,,10,4,72,0,37,0,
Drew Bennett,STL,0,0,0,0,0,,,,,0,0,0,,7,5,65,0,18,0,
Randy McMichael,STL,0,0,0,0,0,,,,,0,0,0,,4,2,22,0,18,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,6,3,21,1,10,0,
Dane Looker,STL,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Brian Leonard,STL,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
