Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,T,87,100%,0,0%,6,19%
Breno Giacomini,T,87,100%,0,0%,6,19%
D'Brickashaw Ferguson,T,87,100%,0,0%,6,19%
Willie Colon,G,87,100%,0,0%,6,19%
Nick Mangold,C,87,100%,0,0%,0,0%
Geno Smith,QB,86,99%,0,0%,0,0%
Jeff Cumberland,TE,77,89%,0,0%,11,35%
Eric Decker,WR,65,75%,0,0%,0,0%
David Nelson,WR,63,72%,0,0%,1,3%
Jeremy Kerley,WR,51,59%,0,0%,0,0%
Chris Ivory,RB,43,49%,0,0%,0,0%
Chris Johnson,RB,35,40%,0,0%,0,0%
Jace Amaro,TE,33,38%,0,0%,5,16%
T.J. Graham,WR,22,25%,0,0%,11,35%
Bilal Powell,RB,12,14%,0,0%,13,42%
John Conner,FB,12,14%,0,0%,10,32%
Zach Sudfeld,TE,10,11%,0,0%,19,61%
Saalim Hakim,WR,7,8%,0,0%,20,65%
Michael Vick,QB,4,5%,0,0%,0,0%
Sheldon Richardson,DT,1,1%,46,81%,5,16%
Walt Powell,WR,1,1%,0,0%,10,32%
Dawan Landry,SS,0,0%,57,100%,14,45%
Demario Davis,LB,0,0%,57,100%,8,26%
Darrin Walls,CB,0,0%,57,100%,5,16%
David Harris,LB,0,0%,57,100%,5,16%
Muhammad Wilkerson,DE,0,0%,53,93%,5,16%
Calvin Pryor,FS,0,0%,52,91%,10,32%
Antonio Allen,CB,0,0%,43,75%,16,52%
Calvin Pace,LB,0,0%,41,72%,4,13%
Jason Babin,LB,0,0%,39,68%,2,6%
Kyle Wilson,CB,0,0%,37,65%,16,52%
Phillip Adams,CB,0,0%,20,35%,5,16%
Quinton Coples,LB,0,0%,19,33%,4,13%
Antwan Barnes,LB,0,0%,15,26%,2,6%
Damon Harrison,NT,0,0%,14,25%,10,32%
Leger Douzable,DE,0,0%,13,23%,6,19%
Kenrick Ellis,NT,0,0%,5,9%,0,0%
Jaiquawn Jarrett,FS,0,0%,2,4%,19,61%
A.J. Edds,LB,0,0%,0,0%,20,65%
Nick Bellore,LB,0,0%,0,0%,20,65%
Nick Folk,K,0,0%,0,0%,13,42%
Tanner Purdum,LS,0,0%,0,0%,9,29%
Ryan Quigley,P,0,0%,0,0%,9,29%
Dalton Freeman,C,0,0%,0,0%,6,19%
IK Enemkpali,LB,0,0%,0,0%,3,10%
