Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Harris,NYJ,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0
Calvin Pryor,NYJ,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Dawan Landry,NYJ,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Sheldon Richardson,NYJ,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Demario Davis,NYJ,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kyle Wilson,NYJ,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Calvin Pace,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Phillip Adams,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antonio Allen,NYJ,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
T.J. Graham,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darrin Walls,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,1,0.0,2,0,2,0,3,0,0,0,0
Jason Babin,NYJ,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Antwan Barnes,NYJ,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Quinton Coples,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kenrick Ellis,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Saalim Hakim,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Geno Smith,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dont'a Hightower,NWE,0,0,0,0,0,1.0,13,9,4,1,1,0,0,0,0
Casey Walker,NWE,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Chandler Jones,NWE,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Jamie Collins,NWE,0,0,0,0,0,0.0,13,7,6,0,0,0,0,0,0
Patrick Chung,NWE,0,0,0,0,0,0.0,8,4,4,0,1,0,0,0,0
Alfonzo Dennard,NWE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rob Ninkovich,NWE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Vince Wilfork,NWE,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Logan Ryan,NWE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Chris Jones,NWE,0,0,0,0,0,0.0,3,2,1,0,2,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tavon Wilson,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Don Jones,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darrelle Revis,NWE,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Deontae Skinner,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Moore,NWE,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
