Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,26,39,271,2,1,0,0,43,93.0,3,5,0,7,0,0,0,0,,0,
Kenny Watson,CIN,0,0,0,0,0,,,,,4,11,0,3,8,7,90,0,43,0,
Rudi Johnson,CIN,0,0,0,0,0,,,,,9,11,0,6,1,1,6,0,6,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,1,1,0,1,8,3,48,0,24,1,0
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,5,4,45,1,17,0,
Daniel Coats,CIN,0,0,0,0,0,,,,,0,0,0,,3,3,24,0,10,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,8,0,
Antonio Chatman,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Glenn Holt,CIN,0,0,0,0,0,,,,,0,0,0,,5,2,13,0,8,0,
De Dorsey,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Marcus Maxwell,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
J.P. Losman,BUF,24,34,295,1,1,0,0,38,94.6,4,21,0,13,0,0,0,0,,0,
Marshawn Lynch,BUF,1,1,8,1,0,0,0,8,139.6,29,153,1,56,1,1,7,0,7,0,
Dwayne Wright,BUF,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,13,9,165,1,38,0,
Josh Reed,BUF,0,0,0,0,0,,,,,1,0,0,0,9,6,55,0,16,0,
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,4,2,35,1,27,0,
Michael Gaines,BUF,0,0,0,0,0,,,,,0,0,0,,3,3,22,0,11,0,
Anthony Thomas,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Derek Schouman,BUF,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,10,0,
Roscoe Parrish,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,-2,0,-2,0,
