Player,Pos
Matthew Stafford,QB
Maurice Morris,RB
Titus Young,WR
Nate Burleson,WR
Calvin Johnson,WR
Brandon Pettigrew,TE
Jeff Backus,LT
Rob Sims,LG
Dominic Raiola,C
Stephen Peterman,RG
Gosder Cherilus,RT
Cliff Avril,LDE
Sammie Lee Hill,DT
Corey Williams,DT
Kyle Vanden Bosch,RDE
DeAndre Levy,OLB
Justin Durant,OLB
Stephen Tulloch,MLB
Eric Wright,LCB
Aaron Berry,RCB
Amari Spievey,SS
Chris Harris,FS
