Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Steve Hutchinson,G,64,100%,0,0%,5,19%
Leroy Harris,G,64,100%,0,0%,5,19%
Fernando Velasco,C,64,100%,0,0%,5,19%
Michael Roos,T,64,100%,0,0%,5,19%
David Stewart,T,64,100%,0,0%,5,19%
Matt Hasselbeck,QB,64,100%,0,0%,0,0%
Nate Washington,WR,51,80%,0,0%,0,0%
Chris Johnson,RB,44,69%,0,0%,0,0%
Kenny Britt,WR,44,69%,0,0%,0,0%
Craig Stevens,TE,40,62%,0,0%,14,52%
Jared Cook,TE,31,48%,0,0%,0,0%
Kendall Wright,WR,30,47%,0,0%,0,0%
Quinn Johnson,FB,24,38%,0,0%,9,33%
Damian Williams,WR,19,30%,0,0%,0,0%
Taylor Thompson,TE,18,28%,0,0%,21,78%
Jamie Harper,RB,10,16%,0,0%,8,30%
Darius Reynaud,RB,9,14%,0,0%,7,26%
Michael Griffin,FS,0,0%,61,100%,7,26%
Jason McCourty,CB,0,0%,61,100%,7,26%
Alterraun Verner,CB,0,0%,60,98%,13,48%
Kamerion Wimbley,DE,0,0%,57,93%,6,22%
Akeem Ayers,LB,0,0%,56,92%,6,22%
Derrick Morgan,DE,0,0%,56,92%,6,22%
Ryan Mouton,CB,0,0%,53,87%,10,37%
Jurrell Casey,DT,0,0%,45,74%,4,15%
Jordan Babineaux,SS,0,0%,43,70%,12,44%
Sen'Derrick Marks,DT,0,0%,37,61%,6,22%
Will Witherspoon,LB,0,0%,29,48%,5,19%
Mike Martin,DT,0,0%,29,48%,2,7%
Al Afalava,SS,0,0%,18,30%,17,63%
Tim Shaw,LB,0,0%,16,26%,19,70%
Robert Johnson,FS,0,0%,12,20%,13,48%
Zach Diles,LB,0,0%,9,15%,1,4%
Zach Brown,LB,0,0%,7,11%,12,44%
Scott Solomon,DE,0,0%,7,11%,5,19%
Karl Klug,DT,0,0%,6,10%,0,0%
Coty Sensabaugh,CB,0,0%,4,7%,10,37%
DaJohn Harris,DT,0,0%,3,5%,0,0%
Pannel Egboh,DE,0,0%,2,3%,2,7%
Rob Bironas,K,0,0%,0,0%,11,41%
Kevin Matthews,C,0,0%,0,0%,11,41%
Patrick Bailey,LB,0,0%,0,0%,10,37%
Beau Brinkley,LS,0,0%,0,0%,8,30%
Brett Kern,P,0,0%,0,0%,8,30%
