Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-6.0,-9.28,-7.07,-1.55,-7.06,2.68,7.04,-4.74,2.25,1.61,-1.89,3.17,3.6,0.63,-3.9
Jets,6.0,-2.68,-7.04,4.74,-2.25,9.28,7.07,1.55,7.06,-1.61,-3.17,1.89,-0.63,-3.6,3.9
