Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ereck Flowers,G,62,100%,0,0%,4,12%
Wes Martin,G,62,100%,0,0%,4,12%
Morgan Moses,T,62,100%,0,0%,4,12%
Case Keenum,QB,62,100%,0,0%,0,0%
Donald Penn,T,62,100%,0,0%,0,0%
Chase Roullier,C,62,100%,0,0%,0,0%
Kelvin Harmon,WR,56,90%,0,0%,17,50%
Jeremy Sprinkle,TE,42,68%,0,0%,18,53%
Cam Sims,WR,39,63%,0,0%,19,56%
Steven Sims,WR,39,63%,0,0%,10,29%
Hale Hentges,TE,32,52%,0,0%,14,41%
Chris Thompson,RB,30,48%,0,0%,0,0%
Adrian Peterson,RB,28,45%,0,0%,0,0%
Darvin Kidsy,WR,22,35%,0,0%,8,24%
Tony Bergstrom,G,15,24%,0,0%,4,12%
Wendell Smallwood,RB,4,6%,0,0%,21,62%
Michael Burton,FB,3,5%,0,0%,21,62%
Jeremy Reaves,FS,0,0%,75,99%,4,12%
Aaron Colvin,CB,0,0%,74,97%,0,0%
Coty Sensabaugh,CB,0,0%,72,95%,5,15%
Kenny Ladler,SS,0,0%,70,92%,21,62%
Jonathan Bostic,LB,0,0%,68,89%,0,0%
Ryan Anderson,LB,0,0%,65,86%,8,24%
Cole Holcomb,LB,0,0%,59,78%,14,41%
Jonathan Allen,DE,0,0%,55,72%,0,0%
Montez Sweat,LB,0,0%,52,68%,7,21%
Daron Payne,NT,0,0%,51,67%,0,0%
Kayvon Webster,CB,0,0%,49,64%,16,47%
Matthew Ioannidis,DE,0,0%,45,59%,13,38%
Shaun Dion Hamilton,LB,0,0%,25,33%,22,65%
Nate Orchard,DE,0,0%,23,30%,9,26%
Treyvon Hester,DT,0,0%,16,21%,9,26%
Tim Settle,NT,0,0%,14,18%,9,26%
Chris Odom,DE,0,0%,9,12%,8,24%
Maurice Smith,FS,0,0%,8,11%,0,0%
Dee Delaney,SS,0,0%,3,4%,11,32%
Breon Borders,CB,0,0%,3,4%,11,32%
Josh Harvey-Clemons,LB,0,0%,0,0%,15,44%
Josh Ferguson,RB,0,0%,0,0%,13,38%
Dustin Hopkins,K,0,0%,0,0%,9,26%
Nick Sundberg,LS,0,0%,0,0%,8,24%
Tress Way,P,0,0%,0,0%,8,24%
Geron Christian,T,0,0%,0,0%,4,12%
Timon Parris,T,0,0%,0,0%,4,12%
Jester Weah,WR,0,0%,0,0%,2,6%
