Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
La'el Collins,T,76,100%,0,0%,9,27%
Travis Frederick,C,76,100%,0,0%,9,27%
Cameron Fleming,T,76,100%,0,0%,9,27%
Zack Martin,G,76,100%,0,0%,9,27%
Joe Looney,C,76,100%,0,0%,9,27%
Dak Prescott,QB,75,99%,0,0%,0,0%
Amari Cooper,WR,62,82%,0,0%,0,0%
Michael Gallup,WR,61,80%,0,0%,0,0%
Ezekiel Elliott,RB,51,67%,0,0%,0,0%
Jason Witten,TE,50,66%,0,0%,9,27%
Randall Cobb,WR,46,61%,0,0%,0,0%
Blake Jarwin,TE,36,47%,0,0%,7,21%
Tony Pollard,RB,27,36%,0,0%,7,21%
Dalton Schultz,TE,17,22%,0,0%,9,27%
Tavon Austin,WR,14,18%,0,0%,4,12%
Ventell Bryant,WR,9,12%,0,0%,17,50%
Jamize Olawale,FB,3,4%,0,0%,21,62%
Christian Covington,DE,1,1%,32,52%,13,38%
Kai Forbath,K,1,1%,0,0%,19,56%
L.P. Ladouceur,LS,1,1%,0,0%,11,32%
Chris Jones,P,1,1%,0,0%,11,32%
Brandon Knight,T,1,1%,0,0%,9,27%
Jaylon Smith,LB,0,0%,61,98%,4,12%
Xavier Woods,FS,0,0%,59,95%,14,41%
Jeff Heath,SS,0,0%,59,95%,14,41%
Jourdan Lewis,CB,0,0%,59,95%,7,21%
Chidobe Awuzie,CB,0,0%,59,95%,4,12%
Sean Lee,LB,0,0%,55,89%,4,12%
Michael Bennett,DE,0,0%,55,89%,0,0%
Robert Quinn,DE,0,0%,45,73%,4,12%
Maliek Collins,DT,0,0%,42,68%,4,12%
Malcolm Smith,LB,0,0%,35,56%,5,15%
Donovan Olumba,CB,0,0%,32,52%,6,18%
Kerry Hyder,DE,0,0%,31,50%,1,3%
Dorance Armstrong Jr.,DE,0,0%,17,27%,19,56%
Trysten Hill,DT,0,0%,14,23%,0,0%
DeMarcus Lawrence,DE,0,0%,12,19%,0,0%
Darian Thompson,FS,0,0%,8,13%,21,62%
Donovan Wilson,DB,0,0%,3,5%,15,44%
Deante Burton,CB,0,0%,3,5%,6,18%
Chris Covington,LB,0,0%,1,2%,8,24%
Justin March,LB,0,0%,0,0%,21,62%
Ray-Ray Armstrong,LB,0,0%,0,0%,21,62%
C.J. Goodwin,CB,0,0%,0,0%,13,38%
