Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,14.0,1.06,0.54,0.97,-13.82,13.81,3.6,5.53,15.85,-0.89,-5.08,4.22,0.52,-2.1,1.55
Buccaneers,-14.0,-13.81,-3.6,-5.53,-15.85,-1.06,-0.54,-0.97,13.82,0.89,-4.22,5.08,2.1,-0.52,-1.55
