#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 25,3,1:31,-15,Punt
2,1,9:10,IND 25,10,5:02,41,Missed FG
3,1,1:06,PIT 47,6,3:04,47,Touchdown
4,2,9:00,IND 22,3,1:35,5,Punt
5,2,5:55,IND 37,10,4:47,62,Downs
6,3,9:49,IND 10,19,11:22,89,Downs
7,4,9:11,IND 27,3,1:20,30,Interception
8,4,5:30,IND 25,7,1:22,29,Interception
9,4,1:42,IND 20,3,1:42,37,End of Game
