Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,29,46,215,0,2,4,26,16,56.0,1,1,0,1,0,0,0,0,,2,1
Andre Brown,NYG,0,0,0,0,0,0,0,,,7,65,1,29,6,5,29,0,7,0,0
Ahmad Bradshaw,NYG,0,0,0,0,0,0,0,,,10,57,0,11,4,3,14,0,12,1,1
Henry Hynoski,NYG,0,0,0,0,0,0,0,,,1,5,0,5,0,0,0,0,,0,0
David Wilson,NYG,0,0,0,0,0,0,0,,,1,1,0,1,0,0,0,0,,0,0
Hakeem Nicks,NYG,0,0,0,0,0,0,0,,,0,0,0,,14,9,75,0,16,0,0
Martellus Bennett,NYG,0,0,0,0,0,0,0,,,0,0,0,,9,4,37,0,13,0,0
Victor Cruz,NYG,0,0,0,0,0,0,0,,,0,0,0,,4,3,26,0,10,0,0
Ramses Barden,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,2,22,0,12,0,0
Domenik Hixon,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
Rueben Randle,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,2,4,0,5,0,0
Travis Beckum,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Bear Pascoe,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,21,30,199,4,0,0,0,56,127.6,2,-2,0,-1,0,0,0,0,,0,0
BenJarvus Green-Ellis,CIN,0,0,0,0,0,0,0,,,15,50,0,7,2,2,8,0,6,0,0
Cedric Peerman,CIN,0,0,0,0,0,0,0,,,6,21,0,9,1,1,9,0,9,0,0
Brian Leonard,CIN,0,0,0,0,0,0,0,,,4,4,0,3,0,0,0,0,,0,0
Mohamed Sanu,CIN,0,0,0,0,0,0,0,,,1,3,0,3,6,4,47,1,15,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,10,7,85,1,56,0,0
Orson Charles,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,0
Andrew Hawkins,CIN,0,0,0,0,0,0,0,,,0,0,0,,5,3,16,1,11,0,0
Jermaine Gresham,CIN,0,0,0,0,0,0,0,,,0,0,0,,4,3,15,1,10,0,0
Brandon Tate,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,2,1
