Player,Pos
Josh Johnson,QB
Adrian Peterson,RB
Jamison Crowder,WR
Josh Doctson,WR
Michael Floyd,WR
Jeremy Sprinkle,TE
Trent Williams,LT
Luke Bowanko,LG
Chase Roullier,C
Tony Bergstrom,RG
Morgan Moses,RT
Greg Stroman,DE
Jonathan Allen,DE
Daron Payne,NT
Preston Smith,SLB
Mason Foster,MLB
Shaun Dion Hamilton,MLB
Ryan Kerrigan,WLB
Fabian Moreau,CB
Josh Norman,CB
Ha Ha Clinton-Dix,SS
Deshazor Everett,FS
