#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 17,8,3:59,39,Punt
2,1,8:42,,5,1:49,40,Field Goal
3,1,5:47,OAK 31,12,5:39,45,Field Goal
4,2,14:41,OAK 10,6,3:11,20,Punt
5,2,9:56,OAK 24,7,3:03,50,Field Goal
6,2,3:01,OAK 20,3,0:27,3,Punt
7,2,1:01,OAK 31,3,0:54,3,Punt
8,3,14:04,OAK 44,3,0:52,7,Punt
9,3,8:31,OAK 25,7,3:44,37,Interception
10,3,1:32,OAK 26,5,1:58,74,Touchdown
11,4,12:39,OAK 35,8,2:48,43,Field Goal
12,4,4:31,,0,0:11,0,Fumble
13,4,4:20,OAK 34,6,1:46,66,Touchdown
