Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Brooks,NOR,23,39,282,1,0,1,2,30,89.9,3,0,0,2,0,0,0,0,,0,
Deuce McAllister,NOR,0,0,0,0,0,,,,,24,42,2,6,4,3,17,0,8,0,
Joe Horn,NOR,0,0,0,0,0,,,,,0,0,0,,14,9,123,0,20,0,
Jerome Pathon,NOR,0,0,0,0,0,,,,,0,0,0,,9,6,79,0,26,0,
Michael Lewis,NOR,0,0,0,0,0,,,,,0,0,0,,2,2,36,0,30,0,
Donte' Stallworth,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,15,0,15,0,
Boo Williams,NOR,0,0,0,0,0,,,,,0,0,0,,5,1,8,0,8,0,
Lamont Hall,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,4,1,4,0,
Aaron Stecker,NOR,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
Ernie Conwell,NOR,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,OAK,26,45,350,2,1,0,0,34,88.2,1,3,0,3,0,0,0,0,,0,
Amos Zereoue,OAK,0,0,0,0,0,,,,,21,70,0,8,2,1,9,0,9,0,
Zack Crockett,OAK,0,0,0,0,0,,,,,2,9,0,6,3,2,17,0,9,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,12,6,113,1,29,0,
Doug Jolley,OAK,0,0,0,0,0,,,,,0,0,0,,7,4,72,1,34,0,
Doug Gabriel,OAK,0,0,0,0,0,,,,,0,0,0,,8,4,59,0,23,0,
Alvis Whitted,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,32,0,32,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,5,3,21,0,11,0,
Courtney Anderson,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,12,0,
J.R. Redmond,OAK,0,0,0,0,0,,,,,0,0,0,,4,3,10,0,7,0,
