Player,Pos
Blake Bortles,QB
Denard Robinson,RB
Allen Robinson,WR
Marqise Lee,WR
Alex Ellis,TE
Ben Koyack,TE
Kelvin Beachum,LT
Chris Reed,LG
Brandon Linder,C
A.J. Cann,RG
Jermey Parnell,RT
Tyson Alualu,DE
Yannick Ngakoue,DE
Malik Jackson,DT
Abry Jones,DT
Paul Posluszny,MLB
Telvin Smith,WLB
Myles Jack,LB
Prince Amukamara,LCB
Jalen Ramsey,RCB
Johnathan Cyprien,SS
Tashaun Gipson,FS
