Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-3.0,11.8,17.27,-4.8,0.0,-14.23,-15.29,0.38,2.21,0.05,-2.66,3.91,-1.21,-2.94,2.95
Raiders,3.0,14.23,15.29,-0.38,-2.21,-11.8,-17.27,4.8,0.0,-0.05,-3.91,2.66,2.94,1.21,-2.95
