Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jarrod Cooper,OAK,0,0,0,0,1,1.0,3,3,0,1,,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,1.0,3,3,0,0,,0,0,0,1
Phillip Buchanon,OAK,0,0,0,0,2,0.0,5,5,0,0,,1,0,0,0
Marques Anderson,OAK,,,,,0,0.0,6,3,3,0,,0,0,0,0
Danny Clark,OAK,,,,,0,0.0,5,4,1,1,,0,0,0,0
Napoleon Harris,OAK,,,,,0,0.0,5,5,0,0,,0,0,0,0
Tim Johnson,OAK,,,,,0,0.0,4,4,0,0,,0,0,0,0
Denard Walker,OAK,,,,,0,0.0,4,4,0,0,,0,0,0,0
Ray Buchanan,OAK,,,,,0,0.0,3,1,2,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Teyo Johnson,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
David Terrell,OAK,,,,,1,0.0,2,2,0,0,,0,0,0,0
DeLawrence Grant,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bobby Hamilton,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Parrella,OAK,,,,,1,0.0,1,1,0,0,,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,1,1,0,1,,0,0,0,0
Stuart Schweigert,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Will Witherspoon,CAR,1,0,0,0,3,0.0,9,7,2,0,,0,0,0,0
Julius Peppers,CAR,0,0,0,0,0,2.0,4,4,0,0,,0,0,0,0
Dante Wesley,CAR,0,0,0,0,0,0.0,5,5,0,1,,0,0,0,0
Nick Goings,CAR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brian Allen,CAR,,,,,0,0.0,6,4,2,0,,0,0,0,0
Chris Gamble,CAR,,,,,0,0.0,5,5,0,0,,0,0,0,0
Brentson Buckner,CAR,,,,,0,0.0,4,3,1,0,,0,0,0,0
Vinny Ciurciu,CAR,,,,,0,0.0,4,4,0,1,,0,0,0,0
Ricky Manning,CAR,,,,,0,0.0,4,3,1,1,,0,0,0,0
Mike Rucker,CAR,,,,,0,0.0,4,3,1,0,,0,0,0,0
Mark Fields,CAR,,,,,0,0.0,3,2,1,1,,0,0,0,0
Mike Minter,CAR,,,,,3,0.0,3,3,0,0,,0,0,0,0
Colin Branch,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jordan Carstens,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Omari Jordan,CAR,,,,,0,0.0,2,0,2,0,,0,0,0,0
Kemp Rasmussen,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Karl Hankton,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eddie Jackson,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brandon Short,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Matt Willig,CAR,,,,,0,0.0,0,0,0,0,,1,0,0,0
