#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 19,1,0:22,-6,Fumble
2,1,13:54,CAR 19,3,1:37,4,Punt
3,1,9:22,CAR 26,5,2:38,26,Punt
4,1,3:02,CAR 42,13,8:56,57,Downs
5,2,8:21,CAR 28,3,2:07,3,Punt
6,2,1:45,CAR 21,7,1:45,35,End of Half
7,3,11:05,CAR 25,3,0:56,2,Interception
8,3,10:06,WAS 40,4,1:35,40,Touchdown
9,3,2:29,CAR 37,8,3:14,38,Field Goal
10,4,12:12,CAR 34,4,2:08,12,Punt
11,4,10:04,WAS 12,2,0:43,12,Touchdown
12,4,5:16,CAR 12,8,5:16,20,End of Game
