Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,-24.0,-21.72,-20.66,-1.73,-17.25,-8.51,-11.81,2.39,7.19,5.28,-3.89,4.11,0.64,4.41,0.01
Patriots,24.0,8.51,11.81,-2.39,-7.19,21.72,20.66,1.73,17.25,-5.28,-4.11,3.89,-4.41,-0.64,-0.01
