Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Greg Zuerlein,LAR,2,2,4,4,0,0,,0
Johnny Hekker,LAR,,,,,4,183,45.8,50
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Wil Lutz,NOR,2,2,3,3,0,0,,0
Thomas Morstead,NOR,,,,,4,171,42.8,48
