Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,ARI,18,40,221,1,1,1,0,37,60.5,3,15,0,7,0,0,0,0,,1,0
Damien Anderson,ARI,0,0,0,0,0,0,0,,,23,61,0,14,5,3,36,0,12,0,
Joel Makovicka,ARI,0,0,0,0,0,0,0,,,2,10,0,6,4,3,16,0,7,0,
Frank Sanders,ARI,0,0,0,0,0,0,0,,,1,5,0,5,6,4,70,0,37,0,
David Boston,ARI,0,0,0,0,0,0,0,,,0,0,0,,11,3,43,0,16,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,3,28,1,15,0,
MarTay Jenkins,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,2,28,0,17,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rodney Peete,CAR,20,34,196,1,2,2,10,31,60.4,2,6,0,7,0,0,0,0,,0,
Dee Brown,CAR,0,0,0,0,0,0,,,,1,0,0,0,3,2,6,0,3,0,
Lamar Smith,CAR,0,0,0,0,0,,,,,18,49,0,9,5,5,17,0,11,2,2
Karl Hankton,CAR,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,1,1,0,1,1,1,8,0,8,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,10,5,79,0,31,0,
Isaac Byrd,CAR,0,0,0,0,0,,,,,1,0,0,0,7,5,77,1,31,0,
Wesley Walls,CAR,0,0,0,0,0,,,,,0,0,0,,4,2,9,0,5,0,
Kris Mangum,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
Anthony Bright,CAR,,,,,,,,,,,,,,3,0,0,0,,0,
