Player,Pos
Jake Browning,QB
Joe Mixon,RB
Ja'Marr Chase,WR
Mitchell Wilcox,TE
Drew Sample,TE
Jonah Williams,T
Orlando Brown Jr.,T
Cody Ford,T
Alex Cappa,G
Cordell Volson,G
Ted Karras,C
Trey Hendrickson,DE
Sam Hubbard,DE
B.J. Hill,DT
D.J. Reader,DT
Logan Wilson,LB
Germaine Pratt,LB
DJ Turner,CB
Mike Hilton,CB
Chidobe Awuzie,CB
Daxton Hill,S
Jordan Battle,S
