#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,9,4:26,75,Touchdown
2,1,7:23,DAL 5,5,2:14,52,Punt
3,1,0:59,DAL 10,9,4:12,35,Punt
4,2,8:01,DAL 25,5,2:29,12,Interception
5,2,4:25,DAL 40,3,1:05,4,Fumble
6,2,1:52,DAL 25,10,1:52,58,Missed FG
7,3,10:47,DAL 25,6,3:10,46,Missed FG
8,3,3:37,DAL 25,11,3:15,69,Downs
9,4,8:20,DAL 25,11,2:32,42,Downs
10,4,5:28,DAL 30,5,1:27,70,Touchdown
