Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Clausen,CAR,10,23,72,0,1,4,27,15,33.2,0,0,0,,0,0,0,0,,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,18,71,0,12,1,1,9,0,9,0,
Mike Goodson,CAR,0,0,0,0,0,,,,,4,3,0,4,2,2,23,0,15,1,1
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,8,3,17,0,7,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,9,0,
David Gettis,CAR,0,0,0,0,0,,,,,0,0,0,,3,1,5,0,5,0,
Dante Rosario,CAR,0,0,0,0,0,,,,,0,0,0,,5,1,3,0,3,0,
Brandon LaFell,CAR,,,,,,0,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,22,32,320,1,0,3,27,43,111.5,7,2,1,3,0,0,0,0,,2,2
Rashard Mendenhall,PIT,0,0,0,0,0,,,,,18,65,1,35,2,2,18,0,18,0,
Isaac Redman,PIT,0,0,0,0,0,,,,,4,43,0,23,1,1,2,0,2,0,
Mewelde Moore,PIT,0,0,0,0,0,,,,,4,5,0,2,1,1,11,0,11,0,
Mike Wallace,PIT,0,0,0,0,0,,,,,0,0,0,,6,4,104,1,43,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,6,5,73,0,20,0,
Emmanuel Sanders,PIT,0,0,0,0,0,,,,,0,0,0,,5,4,54,0,35,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,8,3,38,0,23,0,
Antonio Brown,PIT,0,0,0,0,0,,,,,0,0,0,,2,2,20,0,13,0,
