Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bradley Sowell,T,73,100%,0,0%,6,19%
Eric Winston,T,73,100%,0,0%,6,19%
Paul Fanaika,G,73,100%,0,0%,6,19%
Daryn Colledge,G,73,100%,0,0%,6,19%
Lyle Sendlein,C,73,100%,0,0%,0,0%
Carson Palmer,QB,73,100%,0,0%,0,0%
Larry Fitzgerald,WR,70,96%,0,0%,0,0%
Michael Floyd,WR,67,92%,0,0%,0,0%
Jim Dray,TE,52,71%,0,0%,3,10%
Rob Housler,TE,34,47%,0,0%,0,0%
Andre Ellington,RB,34,47%,0,0%,0,0%
Andre Roberts,WR,32,44%,0,0%,0,0%
Rashard Mendenhall,RB,26,36%,0,0%,0,0%
Stepfan Taylor,RB,16,22%,0,0%,10,32%
Jake Ballard,TE,16,22%,0,0%,5,16%
Brittan Golden,WR,8,11%,0,0%,0,0%
Jaron Brown,WR,6,8%,0,0%,15,48%
Patrick Peterson,CB,3,4%,58,98%,12,39%
Alameda Ta'amu,NT,1,1%,7,12%,2,6%
Calais Campbell,DE,0,0%,59,100%,13,42%
Yeremiah Bell,SS,0,0%,59,100%,10,32%
Rashad Johnson,FS,0,0%,59,100%,9,29%
Karlos Dansby,LB,0,0%,59,100%,7,23%
Daryl Washington,LB,0,0%,59,100%,3,10%
Darnell Dockett,DT,0,0%,58,98%,6,19%
Jerraud Powers,CB,0,0%,52,88%,3,10%
John Abraham,LB,0,0%,51,86%,3,10%
Matt Shaughnessy,LB,0,0%,50,85%,13,42%
Dan Williams,NT,0,0%,43,73%,4,13%
Frostee Rucker,DT,0,0%,14,24%,17,55%
Antoine Cason,CB,0,0%,11,19%,10,32%
Marcus Benard,LB,0,0%,6,10%,12,39%
Javier Arenas,CB,0,0%,4,7%,16,52%
Justin Bethel,CB,0,0%,0,0%,22,71%
Kevin Minter,LB,0,0%,0,0%,18,58%
Bryan McCann,CB,0,0%,0,0%,18,58%
Jasper Brinkley,LB,0,0%,0,0%,17,55%
Tony Jefferson,SS,0,0%,0,0%,15,48%
Alfonso Smith,RB,0,0%,0,0%,13,42%
Mike Gibson,C,0,0%,0,0%,11,35%
Jay Feely,K,0,0%,0,0%,11,35%
Mike Leach,LS,0,0%,0,0%,9,29%
Dave Zastudil,P,0,0%,0,0%,9,29%
