Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,22,31,265,3,0,3,16,26,129.1,4,-1,0,2,0,0,0,0,,1,1
DeMarco Murray,DAL,0,0,0,0,0,0,0,,,31,81,2,21,1,1,3,0,3,0,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,,,5,22,0,7,2,1,6,0,6,0,0
Joseph Randle,DAL,0,0,0,0,0,0,0,,,2,13,0,14,0,0,0,0,,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,7,6,114,3,26,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,9,7,69,0,21,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,4,4,42,0,13,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,5,2,19,0,11,0,0
James Hanna,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,12,0,12,0,0
Dwayne Harris,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,PHI,17,28,252,0,2,4,33,72,60.4,0,0,0,,0,0,0,0,,0,0
LeSean McCoy,PHI,0,0,0,0,0,0,0,,,16,64,0,14,2,1,1,0,1,0,0
Chris Polk,PHI,0,0,0,0,0,0,0,,,2,6,2,5,0,0,0,0,,0,0
Darren Sproles,PHI,0,0,0,0,0,0,0,,,3,5,1,3,2,2,8,0,11,1,0
Jeremy Maclin,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,4,98,0,72,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,4,52,0,23,1,1
Josh Huff,PHI,0,0,0,0,0,0,0,,,0,0,0,,2,1,44,0,44,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,32,0,15,0,0
Riley Cooper,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,2,17,0,17,0,0
Jordan Matthews,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
