Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,TEN,15,37,170,1,2,2,11,27,41.5,1,3,0,3,0,0,0,0,,0,
Chris Johnson,TEN,0,0,0,0,0,0,,,,22,97,0,30,4,1,8,0,8,0,
LenDale White,TEN,0,0,0,0,0,,,,,7,27,1,11,0,0,0,0,,0,
Kenny Britt,TEN,0,0,0,0,0,,,,,0,0,0,,6,4,59,0,27,0,
Alge Crumpler,TEN,0,0,0,0,0,,,,,0,0,0,,6,4,41,0,27,0,
Justin Gage,TEN,0,0,0,0,0,,,,,0,0,0,,10,4,37,0,20,0,
Nate Washington,TEN,0,0,0,0,0,,,,,0,0,0,,9,2,25,1,16,0,
Ahmard Hall,TEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Jared Cook,TEN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,17,30,171,2,1,3,25,46,81.4,4,10,1,14,0,0,0,0,,2,1
Brad Smith,NYJ,0,0,0,0,0,0,,,,0,0,0,,2,2,18,0,17,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,12,46,0,10,2,1,6,0,6,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,14,20,0,5,2,1,2,0,2,0,
Tony Richardson,NYJ,0,0,0,0,0,,,,,1,7,0,7,1,0,0,0,,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,12,8,108,1,46,0,
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,4,2,24,0,18,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,6,2,11,0,6,0,
Ben Hartsock,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
