#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:24,GNB 18,8,3:39,28,Punt
2,1,8:02,GNB 36,6,2:56,64,Touchdown
3,1,2:00,GNB 40,3,1:07,2,Punt
4,2,12:31,GNB 10,6,2:00,10,Punt
5,2,8:11,GNB 6,2,0:51,4,Interception
6,2,6:44,GNB 20,11,5:34,80,Touchdown
7,2,0:26,,4,0:26,25,Missed FG
8,3,15:00,GNB 20,10,5:10,80,Touchdown
9,3,6:30,GNB 20,8,4:08,30,Punt
10,4,10:53,GNB 23,8,2:40,31,Punt
11,4,7:08,GNB 43,8,3:34,57,Touchdown
12,4,0:58,GNB 20,5,0:58,68,Field Goal
