Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thuney,OL,65,100%,0,0%,4,15%
Michael Onwenu,OL,65,100%,0,0%,4,15%
James Ferentz,OL,65,100%,0,0%,4,15%
Jermaine Eluemunor,G,65,100%,0,0%,4,15%
Jakobi Meyers,WR,65,100%,0,0%,0,0%
Cam Newton,QB,65,100%,0,0%,0,0%
N'Keal Harry,WR,58,89%,0,0%,2,8%
Justin Herron,OL,41,63%,0,0%,3,12%
Sony Michel,RB,41,63%,0,0%,0,0%
Damiere Byrd,WR,40,62%,0,0%,0,0%
Devin Asiasi,TE,35,54%,0,0%,0,0%
Dalton Keene,TE,30,46%,0,0%,0,0%
Korey Cunningham,OL,24,37%,0,0%,4,15%
James White,RB,20,31%,0,0%,1,4%
Jakob Johnson,FB,19,29%,0,0%,13,50%
Gunner Olszewski,WR,13,20%,0,0%,13,50%
J.J. Taylor,RB,4,6%,0,0%,1,4%
Kyle Dugger,DB,0,0%,63,100%,18,69%
Devin McCourty,DB,0,0%,63,100%,1,4%
Chase Winovich,DL,0,0%,57,90%,6,23%
Ja'Whaun Bentley,LB,0,0%,53,84%,2,8%
J.C. Jackson,DB,0,0%,53,84%,0,0%
Jonathan Jones,DB,0,0%,49,78%,12,46%
Adam Butler,DL,0,0%,49,78%,0,0%
John Simon,DE,0,0%,44,70%,10,39%
Myles Bryant,DB,0,0%,44,70%,5,19%
Deatrich Wise Jr.,DL,0,0%,38,60%,4,15%
Joejuan Williams,CB,0,0%,36,57%,11,42%
Jason McCourty,CB,0,0%,29,46%,3,12%
Lawrence Guy,DL,0,0%,27,43%,0,0%
Byron Cowart,DL,0,0%,21,33%,4,15%
Akeem Spence,DL,0,0%,19,30%,2,8%
Rashod Berry,TE/D,0,0%,14,22%,16,62%
Terrence Brooks,DB,0,0%,12,19%,14,54%
Shilique Calhoun,LB,0,0%,12,19%,6,23%
Adrian Phillips,DB,0,0%,4,6%,2,8%
Michael Jackson,CB,0,0%,4,6%,0,0%
Cassh Maluia,LB,0,0%,2,3%,4,15%
Matthew Slater,WR,0,0%,0,0%,22,85%
Cody Davis,DB,0,0%,0,0%,22,85%
Justin Bethel,DB,0,0%,0,0%,22,85%
Jake Bailey,P,0,0%,0,0%,15,58%
Donte Moncrief,WR,0,0%,0,0%,14,54%
Joe Cardona,LS,0,0%,0,0%,11,42%
Nick Folk,K,0,0%,0,0%,5,19%
Marcus Martin,C,0,0%,0,0%,1,4%
