Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Van Roten,G,63,100%,0,0%,2,8%
Connor McGovern,OL,63,100%,0,0%,1,4%
George Fant,T,63,100%,0,0%,1,4%
Sam Darnold,QB,63,100%,0,0%,0,0%
Pat Elflein,OL,63,100%,0,0%,0,0%
Breshad Perriman,WR,56,89%,0,0%,0,0%
Chris Herndon,TE,47,75%,0,0%,7,27%
Jamison Crowder,WR,42,67%,0,0%,0,0%
Mekhi Becton,T,36,57%,0,0%,0,0%
Ty Johnson,RB,34,54%,0,0%,0,0%
Vyncint Smith,WR,29,46%,0,0%,13,50%
Conor McDermott,OL,27,43%,0,0%,2,8%
Ryan Griffin,TE,26,41%,0,0%,12,46%
Josh Adams,RB,24,38%,0,0%,0,0%
Denzel Mims,WR,18,29%,0,0%,0,0%
Trevon Wesco,TE,13,21%,0,0%,0,0%
Jeff Smith,WR,12,19%,0,0%,6,23%
Braxton Berrios,WR,11,17%,0,0%,7,27%
Daniel Brown,TE,3,5%,0,0%,19,73%
Bryce Hall,CB,0,0%,65,100%,7,27%
Marcus Maye,S,0,0%,65,100%,5,19%
Lamar Jackson,CB,0,0%,65,100%,4,15%
Bryce Hager,LB,0,0%,64,98%,9,35%
Arthur Maulet,CB,0,0%,60,92%,7,27%
Neville Hewitt,LB,0,0%,59,91%,11,42%
Henry Anderson,DL,0,0%,49,75%,5,19%
Tarell Basham,LB,0,0%,47,72%,13,50%
Matthias Farley,S,0,0%,46,71%,12,46%
Nathan Shepherd,DL,0,0%,46,71%,9,35%
Folorunso Fatukasi,DL,0,0%,45,69%,7,27%
Frankie Luvu,LB,0,0%,42,65%,18,69%
John Franklin-Myers,DL,0,0%,31,48%,7,27%
Bryce Huff,DL,0,0%,18,28%,1,4%
Tanzel Smart,DT,0,0%,8,12%,0,0%
Javelin Guidry,CB,0,0%,5,8%,6,23%
J.T. Hassell,S,0,0%,0,0%,14,54%
Corey Ballentine,CB,0,0%,0,0%,14,54%
Sharif Finch,LB,0,0%,0,0%,12,46%
Brady Sheldon,LB,0,0%,0,0%,12,46%
Noah Dawkins,LB,0,0%,0,0%,12,46%
Elijah Campbell,CB,0,0%,0,0%,10,38%
Thomas Hennessy,LS,0,0%,0,0%,7,27%
Braden Mann,P,0,0%,0,0%,7,27%
Chase McLaughlin,K,0,0%,0,0%,5,19%
Chuma Edoga,T,0,0%,0,0%,2,8%
