Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-24.0,-19.28,-8.51,-10.18,-19.05,-0.86,2.54,-4.72,17.47,-3.65,-2.49,-1.91,2.94,-1.31,-0.88
Vikings,24.0,0.86,-2.54,4.72,-17.47,19.28,8.51,10.18,19.05,3.65,1.91,2.49,1.31,-2.94,0.88
