#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:24,SFO 47,3,1:17,7,Punt
2,1,8:49,SFO 34,3,1:52,2,Punt
3,1,3:30,SFO 18,3,2:03,6,Punt
4,2,14:07,SFO 6,6,3:12,15,Punt
5,2,2:44,SFO 32,3,0:57,3,Punt
6,2,0:07,,0,0:07,0,End of Half
7,3,15:00,SFO 29,6,3:34,14,Interception
8,3,8:12,SFO 31,4,1:58,69,Touchdown
9,3,4:37,SFO 34,3,1:16,-4,Punt
10,3,1:47,SFO 19,3,1:59,0,Punt
11,4,6:22,SFO 20,8,3:45,46,Missed FG
