Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Pugh,OL,84,100%,0,0%,9,27%
Justin Murray,OL,84,100%,0,0%,9,27%
Kelvin Beachum,OL,84,100%,0,0%,9,27%
D.J. Humphries,OL,84,100%,0,0%,9,27%
Mason Cole,OL,84,100%,0,0%,9,27%
Kyler Murray,QB,84,100%,0,0%,0,0%
DeAndre Hopkins,WR,80,95%,0,0%,0,0%
Christian Kirk,WR,66,79%,0,0%,3,9%
Larry Fitzgerald,WR,66,79%,0,0%,0,0%
Chase Edmonds,RB,51,61%,0,0%,7,21%
Darrell Daniels,TE,42,50%,0,0%,7,21%
Andy Isabella,WR,42,50%,0,0%,1,3%
Kenyan Drake,RB,34,40%,0,0%,0,0%
Dan Arnold,TE,21,25%,0,0%,7,21%
Josh Jones,OL,11,13%,0,0%,0,0%
Evan Baylis,TE,6,7%,0,0%,7,21%
Trent Sherfield,WR,1,1%,0,0%,15,45%
Patrick Peterson,CB,0,0%,84,100%,6,18%
De'Vondre Campbell,LB,0,0%,84,100%,6,18%
Budda Baker,S,0,0%,81,96%,0,0%
Haason Reddick,LB,0,0%,79,94%,0,0%
Deionte Thompson,S,0,0%,72,86%,3,9%
Jordan Hicks,LB,0,0%,66,79%,5,15%
Dre Kirkpatrick,CB,0,0%,66,79%,0,0%
Corey Peters,DL,0,0%,61,73%,6,18%
Devon Kennard,LB,0,0%,57,68%,0,0%
Byron Murphy,CB,0,0%,51,61%,3,9%
Leki Fotu,DL,0,0%,49,58%,14,42%
Angelo Blackson,DL,0,0%,40,48%,1,3%
Jordan Phillips,DL,0,0%,27,32%,5,15%
Kylie Fitts,LB,0,0%,25,30%,6,18%
Trevon Coley,DT,0,0%,22,26%,0,0%
Tanner Vallejo,LB,0,0%,18,21%,19,58%
Chris Banjo,S,0,0%,11,13%,24,73%
Dennis Gardeck,LB,0,0%,10,12%,23,70%
Kevin Peterson,CB,0,0%,9,11%,15,45%
Zach Allen,DL,0,0%,7,8%,1,3%
Isaiah Simmons,LB,0,0%,5,6%,7,21%
Zeke Turner,LB,0,0%,0,0%,24,73%
Charles Washington,S,0,0%,0,0%,18,55%
Jonathan Ward,RB,0,0%,0,0%,16,48%
Zane Gonzalez,K,0,0%,0,0%,15,45%
Isaiah Irving,LB,0,0%,0,0%,14,42%
Andy Lee,P,0,0%,0,0%,11,33%
Aaron Brewer,LS,0,0%,0,0%,11,33%
Max Garcia,OL,0,0%,0,0%,9,27%
Lamont Gaillard,OL,0,0%,0,0%,9,27%
