Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Orlando Scandrick,DAL,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Sean Lissemore,DAL,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Anthony Spencer,DAL,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,1
Keith Brooking,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Terence Newman,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Alex Albright,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Victor Butler,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jason Hatcher,DAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Marcus Spears,DAL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Frank Walker,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Alan Ball,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kenyon Coleman,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Jenkins,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Phillips,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bradie James,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adrian Clayborn,TAM,0,0,0,0,0,1.0,4,2,2,1,2,0,0,0,1
Michael Bennett,TAM,0,0,0,0,0,1.0,3,3,0,3,1,0,0,0,0
Mason Foster,TAM,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Ronde Barber,TAM,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Quincy Black,TAM,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Sean Jones,TAM,0,0,0,0,0,0.0,6,5,1,0,1,0,0,0,0
Geno Hayes,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Albert Haynesworth,TAM,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Roy Miller,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Tanard Jackson,TAM,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Dekoda Watson,TAM,0,0,0,0,0,0.0,4,4,0,0,0,1,7,1,0
E.J. Biggers,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Anthony Gaitor,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Elbert Mack,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey Lynch,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frank Okam,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Micheal Spurlock,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Aqib Talib,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daniel Te'o-Nesheim,TAM,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
