Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kelechi Osemele,G,88,100%,0,0%,7,22%
Gabe Jackson,G,88,100%,0,0%,7,22%
Rodney Hudson,C,88,100%,0,0%,0,0%
Derek Carr,QB,88,100%,0,0%,0,0%
Donald Penn,T,87,99%,0,0%,7,22%
Austin Howard,T,79,90%,0,0%,6,19%
Clive Walford,TE,74,84%,0,0%,11,34%
Amari Cooper,WR,67,76%,0,0%,1,3%
Michael Crabtree,WR,51,58%,0,0%,0,0%
Mychal Rivera,TE,48,55%,0,0%,8,25%
Latavius Murray,RB,43,49%,0,0%,0,0%
Denver Kirkland,G,42,48%,0,0%,7,22%
Seth Roberts,WR,29,33%,0,0%,0,0%
Andre Holmes,WR,28,32%,0,0%,17,53%
Jalen Richard,RB,21,24%,0,0%,8,25%
DeAndre Washington,RB,18,20%,0,0%,4,12%
Jamize Olawale,FB,16,18%,0,0%,19,59%
Menelik Watson,T,10,11%,0,0%,1,3%
Johnny Holton,WR,3,3%,0,0%,7,22%
D.J. Hayden,CB,0,0%,56,100%,5,16%
Perry Riley,LB,0,0%,56,100%,0,0%
Karl Joseph,SS,0,0%,56,100%,0,0%
David Amerson,CB,0,0%,56,100%,0,0%
Reggie Nelson,FS,0,0%,56,100%,0,0%
Malcolm Smith,LB,0,0%,54,96%,0,0%
Bruce Irvin,LB,0,0%,50,89%,5,16%
Khalil Mack,DE,0,0%,50,89%,5,16%
T.J. Carrie,CB,0,0%,47,84%,5,16%
Jihad Ward,DE,0,0%,33,59%,0,0%
Denico Autry,DE,0,0%,32,57%,5,16%
Darius Latham,NT,0,0%,27,48%,5,16%
Dan Williams,DT,0,0%,14,25%,5,16%
Justin Ellis,NT,0,0%,14,25%,5,16%
Shilique Calhoun,LB,0,0%,12,21%,13,41%
Cory James,LB,0,0%,2,4%,20,62%
Antonio Hamilton,CB,0,0%,1,2%,12,38%
Daren Bates,LB,0,0%,0,0%,25,78%
Nate Allen,SS,0,0%,0,0%,25,78%
Keith McGill,FS,0,0%,0,0%,21,66%
Taiwan Jones,RB,0,0%,0,0%,20,62%
Brynden Trawick,FS,0,0%,0,0%,20,62%
Sebastian Janikowski,K,0,0%,0,0%,14,44%
Marquette King,P,0,0%,0,0%,11,34%
Jon Condo,LS,0,0%,0,0%,11,34%
Jon Feliciano,G,0,0%,0,0%,10,31%
