#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:30,DEN 19,9,5:20,32,Punt
2,2,13:42,DEN 35,7,3:15,38,Field Goal
3,2,5:25,DEN 25,7,4:14,75,Touchdown
4,3,15:00,DEN 25,6,4:01,19,Punt
5,3,8:57,DEN 46,3,1:55,5,Punt
6,3,0:38,DEN 25,10,4:41,40,Missed FG
7,4,8:55,DEN 37,8,4:28,63,Touchdown
8,4,0:37,DEN 22,3,0:16,1,Fumble
