Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,15.0,-1.78,13.18,-13.63,0.0,13.03,11.5,1.53,8.06,4.96,1.02,-1.58,6.4,-4.65,3.77
Dolphins,-15.0,-13.03,-11.5,-1.53,-8.06,1.78,-13.18,13.63,0.0,-4.96,1.58,-1.02,4.65,-6.4,-3.77
