Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jameis Winston,TAM,20,30,280,1,1,1,12,38,93.7,4,1,0,5,0,0,0,0,,0,0
Doug Martin,TAM,0,0,0,0,0,0,0,,,17,45,1,15,1,1,23,0,23,0,0
Jacquizz Rodgers,TAM,0,0,0,0,0,0,0,,,7,29,0,14,1,1,21,0,21,0,0
Peyton Barber,TAM,0,0,0,0,0,0,0,,,2,6,0,4,0,0,0,0,,0,0
Cameron Brate,TAM,0,0,0,0,0,0,0,,,0,0,0,,9,6,86,1,38,0,0
Freddie Martino,TAM,0,0,0,0,0,0,0,,,0,0,0,,4,4,56,0,17,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,,,0,0,0,,6,3,38,0,22,0,0
Adam Humphries,TAM,0,0,0,0,0,0,0,,,0,0,0,,2,2,19,0,12,0,0
Russell Shepard,TAM,0,0,0,0,0,0,0,,,0,0,0,,2,1,15,0,15,0,0
Cecil Shorts,TAM,0,0,0,0,0,0,0,,,0,0,0,,2,1,14,0,14,0,0
Alan Cross,TAM,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
Brandon Myers,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,15,26,225,2,2,2,14,40,79.8,3,18,0,9,0,0,0,0,,0,0
Melvin Gordon,SDG,0,0,0,0,0,0,0,,,17,84,1,23,6,4,54,0,17,0,0
Kenneth Farrow,SDG,0,0,0,0,0,0,0,,,4,15,0,8,0,0,0,0,,0,0
Derek Watt,SDG,0,0,0,0,0,0,0,,,1,2,0,2,0,0,0,0,,0,0
Dontrelle Inman,SDG,0,0,0,0,0,0,0,,,0,0,0,,5,2,49,1,35,0,0
Tyrell Williams,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,2,47,1,40,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,4,37,0,14,0,0
Travis Benjamin,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,2,24,0,18,0,0
Hunter Henry,SDG,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,0,14,0,0
