Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chargers,-7.0,3.65,-1.86,6.17,-10.49,-8.55,-11.67,3.79,3.65,-0.49,3.66,-2.44,0.37,-1.79,-0.29
Buccaneers,7.0,8.55,11.67,-3.79,-3.65,-3.65,1.86,-6.17,10.49,0.49,2.44,-3.66,1.79,-0.37,0.29
