Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Roberto Aguayo,TAM,2,2,2,3,0,0,,
Bryan Anger,TAM,,,,,2,108,54.0,54
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Josh Lambo,SDG,3,3,,1,0,0,,0
Drew Kaser,SDG,,,,,3,127,42.3,49
